timestamp,value
0.006707906723022461,0.9008176574050523
0.048830509185791016,0.9008816357464049
0.07486462593078613,0.9015813296146636
0.09421300888061523,0.901054804658848
0.1286168098449707,0.9014058318606757
0.15052461624145508,0.9011284086214163
0.17011356353759766,0.9011162130732238
0.20450854301452637,0.9014972827388326
0.2263953685760498,0.9007665272348582
0.24631619453430176,0.9007980335959023
0.28882503509521484,0.9012104482523254
0.31235742568969727,0.9013276297740112
0.33272314071655273,0.8990211641414687
0.3712596893310547,0.900843915425982
0.3959081172943115,0.9015070220691559
0.4371628761291504,0.9011161623261368
0.4593391418457031,0.90098217316856
0.4990565776824951,0.9014151013544882
0.5208244323730469,0.9013297130640255
0.542816162109375,0.900935349373162
0.578249454498291,0.8998590511121067
0.6009705066680908,0.9016847622231366
0.6213912963867188,0.8998175283428088
0.6627366542816162,0.9007210280758587
0.6870055198669434,0.9012676638842743
0.7084362506866455,0.9011681256142712
0.7441275119781494,0.9015708056182029
0.7689411640167236,0.9007038949136921
0.7905771732330322,0.8989967811739006
0.8289601802825928,0.901647414882544
0.8537793159484863,0.901037596999695
0.875298023223877,0.9008849153730457
0.9114737510681152,0.9014580549305363
0.9367620944976807,0.900895150293222
0.9588363170623779,0.9009737140743739
0.9939553737640381,0.9012439739352451
1.015049934387207,0.8997665957615474
1.0362226963043213,0.8993710978927705
1.0736806392669678,0.9012430189482151
1.097330093383789,0.8989306811402533
1.11790132522583,0.900692025855505
1.1472992897033691,0.9007572282723469
1.1684858798980713,0.8989573135384682
1.1887056827545166,0.9008717734006009
1.2225298881530762,0.8990938515584601
1.2448761463165283,0.8979987728610287
1.2640352249145508,0.9013044861972425
1.2956328392028809,0.9013060980484409
1.3196585178375244,0.9014067359251471
1.340313196182251,0.9010629883311391
1.3739712238311768,0.9000798574232103
1.3966193199157715,0.901157744206007
1.419090986251831,0.9008934484042761
1.4548277854919434,0.9016107164106185
1.4792253971099854,0.8985731659941903
1.5009331703186035,0.9009097234895577
1.538224220275879,0.900812416078794
1.5595242977142334,0.9012917617164631
1.5799062252044678,0.9011570975615683
1.6168677806854248,0.8992112716021325
1.6403369903564453,0.900904512566803
1.6610360145568848,0.900737518113485
1.6986236572265625,0.9014206891693773
1.926912546157837,0.8975953425215651
1.956911563873291,0.9008928988802732
1.9951121807098389,0.901595189703821
2.024554967880249,0.9010304953209826
2.0487754344940186,0.9012762015415258
2.093108654022217,0.9007379750843887
2.1192660331726074,0.9010374966924909
2.1400551795959473,0.9012091035008919
2.1783502101898193,0.9002074163505273
2.2064154148101807,0.90112083076777
2.228114366531372,0.9003469298040098
2.266552209854126,0.8996293482756941
2.291624069213867,0.8951296002409442
2.313760280609131,0.8961175854856751
2.3544795513153076,0.8955127335541951
2.3824474811553955,0.8932487012541095
2.4044361114501953,0.8927303875575417
2.4409000873565674,0.8873185056896611
2.4670822620391846,0.8898303392224405
2.4880006313323975,0.8852763416770721
2.5278258323669434,0.8842354589834893
2.5512924194335938,0.8856596397977908
2.5757949352264404,0.8793276836005631
2.61557674407959,0.8815952597968859
2.642019271850586,0.8766713267764277
2.664214611053467,0.8734983296047973
2.7012832164764404,0.8732347018393034
2.722599983215332,0.874332246028213
2.7479028701782227,0.8730110733459261
2.7847747802734375,0.8716808895983326
2.8120005130767822,0.8716248722388186
2.834397077560425,0.8728898638333281
2.8719146251678467,0.8706629319286742
2.899789810180664,0.8666577186522487
2.9213707447052,0.8655179223960991
2.9572596549987793,0.8655315201076297
2.979616641998291,0.8618288789760546
3.0046937465667725,0.8608135962352137
3.044739246368408,0.8585984600663779
3.068816900253296,0.8580436317380319
3.094938278198242,0.8575351201517993
3.131032943725586,0.8545619666555759
3.1591598987579346,0.8541717035244302
3.180314540863037,0.8514137087529552
3.2197959423065186,0.8499965590142549
3.2501957416534424,0.850249942755106
3.270683526992798,0.8486389612714206
3.306942939758301,0.8504681062492498
3.3369925022125244,0.8475328842436509
3.3585031032562256,0.8466142260605848
3.394366502761841,0.8438452506779627
3.420949697494507,0.8408971734539337
3.4422686100006104,0.8403228383772451
3.477647542953491,0.8389230411051177
3.497800827026367,0.8373314474455108
3.5208873748779297,0.8358326274559716
3.541731595993042,0.8359113295638236
3.575028657913208,0.8307776560584067
3.6027276515960693,0.8310572068774281
3.623929262161255,0.8319094121973837
3.6622471809387207,0.8290869400845475
3.6865181922912598,0.8278496665233886
3.707315444946289,0.8253925823144227
3.7402758598327637,0.8249530292103076
3.7616915702819824,0.8239140845993123
3.7811436653137207,0.8235733388370088
3.8114500045776367,0.8210980243977669
3.835825204849243,0.8186225516159924
3.8551297187805176,0.8147149511008482
3.891165018081665,0.816414387872429
3.9133212566375732,0.8138713127344247
3.932852268218994,0.8122123832596614
3.963505744934082,0.8078511102252235
3.9875640869140625,0.8095202719881582
4.00848126411438,0.8098952311939003
4.040466547012329,0.809618059687011
4.065585136413574,0.8065183109486833
4.0861430168151855,0.8077132161895765
4.119333267211914,0.8061984840391919
4.144205093383789,0.8052750110587172
4.1658899784088135,0.8023099753801967
4.1974875926971436,0.803462249512176
4.223345041275024,0.7998961891436678
4.242883920669556,0.7985495121048033
4.283777236938477,0.7969908764572581
4.308480262756348,0.7977558664395314
4.327461242675781,0.7962790848277578
4.361149072647095,0.7948060984448284
4.384450435638428,0.7919166369159777
4.4049460887908936,0.7905478594766971
4.440355062484741,0.7898520288419104
4.464623212814331,0.7888130891134986
4.4855170249938965,0.7897999345682247
4.517568111419678,0.7874355058033166
4.540823459625244,0.7853042141093299
4.562541484832764,0.7830654947292571
4.5993382930755615,0.7815539940016872
4.623283624649048,0.7826412751873254
4.644407510757446,0.7807041624631358
4.677083730697632,0.779181365428654
4.702179431915283,0.7763368249329604
4.723297119140625,0.7759836094688513
4.757582187652588,0.7754237246273178
4.78017520904541,0.7730756839849717
4.800889015197754,0.7711485221239769
4.837612628936768,0.7701240938692365
4.8605968952178955,0.7698230446996976
4.881842374801636,0.7690936323086464
4.917189598083496,0.7667273270874646
4.94225001335144,0.765580638218166
4.963580131530762,0.7639171957395317
4.994907855987549,0.761243557093536
5.018146514892578,0.7612417721136893
5.03918719291687,0.7618050217410656
5.073312282562256,0.7590041432358553
5.094959020614624,0.756527651914813
5.116413116455078,0.7561490702120022
5.146378755569458,0.7554176671935852
5.168806314468384,0.7522611866992531
5.190870761871338,0.7516728498916178
5.230122327804565,0.7511787199012647
5.258885383605957,0.7482272395335382
5.280095100402832,0.7468557227688197
5.31112265586853,0.7466614196272502
5.334914445877075,0.7470663613474332
5.360661745071411,0.7453510216912036
5.392830848693848,0.7439984390778542
5.419169664382935,0.7425239742867674
5.441094636917114,0.7391765943569559
5.480424165725708,0.7396611149840268
5.503671646118164,0.7387240997372209
5.526400089263916,0.7352164304818236
5.565019369125366,0.7340302893203193
5.587170600891113,0.7322341737149205
5.611688613891602,0.7313652205001125
5.6429266929626465,0.7313402524124907
5.670240163803101,0.7286818876693781
5.691693305969238,0.7286756392892008
5.72504997253418,0.7256143127980231
5.75092625617981,0.7240132500647988
5.772029161453247,0.7243256018187082
5.803578615188599,0.7229392660838366
5.827595949172974,0.7227803806661081
5.848771095275879,0.7231534152641876
5.884785413742065,0.7227812185697139
5.908569097518921,0.7216678685506517
5.929745197296143,0.7176143105228158
5.964050054550171,0.7162116008956215
5.98805832862854,0.7159422609129513
6.0096964836120605,0.7156928519775728
6.048458099365234,0.7134622943432443
6.074739694595337,0.7117392548565481
6.096740961074829,0.7086722489536824
6.130048751831055,0.7052075455136357
6.154738187789917,0.7042509417001841
6.17832088470459,0.7027359544997276
6.210550308227539,0.7025469339365084
6.2368409633636475,0.7004370580548812
6.257389783859253,0.6996009405232458
6.295910835266113,0.6979617774727969
6.319980621337891,0.6967620921203886
6.340924263000488,0.6971742730186461
6.376418828964233,0.697497779854194
6.399932622909546,0.6952073286941811
6.4201436042785645,0.6937442548480804
6.4540932178497314,0.6931970594833167
6.48296594619751,0.6917423105498536
6.507456302642822,0.6916276243518443
6.538065671920776,0.686688962091936
6.5631232261657715,0.6848273978032184
6.583799600601196,0.6842403535411389
6.620454788208008,0.6828096558181261
6.643021583557129,0.6802149400792867
6.66369366645813,0.6793631861837821
6.6981260776519775,0.6792668692899289
6.721477270126343,0.6747630541879202
6.905789613723755,0.6754090666086516
7.005881071090698,0.6741483151127644
7.073641777038574,0.6728053622792525
7.101255178451538,0.6721530506675982
7.14770245552063,0.6726718577571696
7.17836332321167,0.6726182091011607
7.200449228286743,0.6731353339158238
7.240605592727661,0.6734878600267462
7.2625572681427,0.6732692820914492
7.28467321395874,0.6728829753103687
7.321153879165649,0.6729656077511553
7.344654321670532,0.6726934991973117
7.364413261413574,0.6728943432822768
7.395815849304199,0.6728272889048849
7.420309543609619,0.6727271574403298
7.442150592803955,0.6729031675382586
7.474899053573608,0.6726619641688875
7.499160051345825,0.6728102201463158
7.519444942474365,0.672841347718613
7.554992437362671,0.6728972752472128
7.579421520233154,0.6725329138457943
7.600192546844482,0.6727738424864527
7.635617733001709,0.6727198303113204
7.661138296127319,0.6729723335387696
7.682501554489136,0.6729494408685978
7.713507413864136,0.6727794130523105
7.737813234329224,0.6725834593539479
7.759473562240601,0.6726174202210208
7.793888568878174,0.6726026071487053
7.8179931640625,0.6724482156522023
7.838282108306885,0.6727987260831308
7.872460842132568,0.672760454720805
