timestamp,value
1748767859.3750029,0.7137335472127071
1748767859.3942385,0.7137335472127071
1748767859.415183,0.7137335472127071
1748767859.4352295,0.7117372666404188
1748767859.51396,0.7117372666404188
1748767859.5276785,0.7117372666404188
1748767859.543958,0.7136920847603391
1748767859.557537,0.7136920847603391
1748767859.5713155,0.7136920847603391
1748767859.5856595,0.7136920847603391
1748767859.599015,0.7136920847603391
1748767859.6127083,0.7136920847603391
1748767859.6262844,0.7136920847603391
1748767859.640917,0.7136920847603391
1748767859.6539228,0.7126725808477293
1748767859.6685886,0.7126725808477293
1748767859.681639,0.7126725808477293
1748767859.701785,0.7126725808477293
1748767859.7234576,0.7126725808477293
1748767859.7438958,0.7126725808477293
1748767859.758462,0.7119797217631273
1748767859.7775784,0.7119797217631273
1748767859.7951076,0.7119797217631273
1748767859.8137403,0.7119797217631273
1748767859.8354692,0.7119797217631273
1748767859.85325,0.7119797217631273
1748767859.8723576,0.7108681183677487
1748767859.8985765,0.7108681183677487
1748767859.9201748,0.7108681183677487
1748767859.9414358,0.7108681183677487
1748767859.9548173,0.7108681183677487
1748767859.9713712,0.7108681183677487
1748767859.99119,0.7116499530758426
1748767860.0717185,0.7116499530758426
1748767860.086465,0.7116499530758426
1748767860.1014109,0.7131809953856532
1748767860.1161516,0.7131809953856532
1748767860.131834,0.7131809953856532
1748767860.1464143,0.7131809953856532
1748767860.1618848,0.7131809953856532
1748767860.176539,0.7131809953856532
1748767860.1908495,0.7131809953856532
1748767860.2052126,0.7109712235414187
1748767860.219035,0.7109712235414187
1748767860.2330327,0.7109712235414187
1748767860.2483385,0.7109712235414187
1748767860.2622585,0.7109712235414187
1748767860.2777047,0.7109712235414187
1748767860.2972274,0.7109712235414187
1748767860.3174765,0.7105619749412616
1748767860.3385913,0.7105619749412616
1748767860.3519318,0.7105619749412616
1748767860.3749125,0.7105619749412616
1748767860.3940346,0.7105619749412616
1748767860.4156103,0.7105619749412616
1748767860.4335124,0.7121922153606501
1748767860.4519184,0.7121922153606501
1748767860.473629,0.7121922153606501
1748767860.4919648,0.7121922153606501
1748767860.5124688,0.7121922153606501
1748767860.5330443,0.7121922153606501
1748767860.547575,0.7108699701804068
1748767860.6341088,0.7108699701804068
1748767860.6509027,0.7124384273667064
1748767860.6679263,0.7124384273667064
1748767860.6849122,0.7124384273667064
1748767860.698743,0.7124384273667064
1748767860.7150235,0.7124384273667064
1748767860.7305028,0.7124384273667064
1748767860.744854,0.7124384273667064
1748767860.7608016,0.7115209517792087
1748767860.7747548,0.7115209517792087
1748767860.7900286,0.7115209517792087
1748767860.8049285,0.7115209517792087
1748767860.821601,0.7115209517792087
1748767860.8371835,0.7115209517792087
1748767860.850747,0.7115209517792087
1748767860.864499,0.7133604935024614
1748767860.8789887,0.7133604935024614
1748767860.8928401,0.7133604935024614
1748767860.9347486,0.7133604935024614
1748767860.949172,0.7133604935024614
1748767860.9623592,0.7133604935024614
1748767860.9764965,0.7133516792970679
1748767860.9902685,0.7133516792970679
1748767861.0116155,0.7133516792970679
1748767861.0310013,0.7133516792970679
1748767861.045798,0.7133516792970679
1748767861.0682237,0.7133516792970679
1748767861.0867848,0.7123809452044398
1748767861.1787076,0.7123809452044398
1748767861.1949382,0.712093171580844
1748767861.2121098,0.712093171580844
1748767861.4261205,0.7123147964088179
1748767861.4572139,0.7123147964088179
1748767861.4737587,0.7123147964088179
1748767861.490156,0.7123147964088179
1748767861.5048852,0.7123147964088179
1748767861.5201101,0.7123147964088179
1748767861.5345097,0.710341558652291
1748767861.551589,0.710341558652291
1748767861.5677826,0.710341558652291
1748767861.5848017,0.710341558652291
1748767861.6000354,0.710341558652291
1748767861.6153493,0.710341558652291
1748767861.6297467,0.710341558652291
1748767861.644674,0.7117136109706413
1748767861.7247152,0.7117136109706413
1748767861.738233,0.7117136109706413
1748767861.7538004,0.7135853891781263
1748767861.7683518,0.7135853891781263
1748767861.7834845,0.7135853891781263
1748767861.7974722,0.7135853891781263
1748767861.8107378,0.7135853891781263
1748767861.8252275,0.7135853891781263
1748767861.8405817,0.7135853891781263
1748767861.8550537,0.7123195225681521
1748767861.8708577,0.7123195225681521
1748767861.8845606,0.7123195225681521
1748767861.8982193,0.7123195225681521
1748767861.911556,0.7123195225681521
1748767861.925302,0.7123195225681521
1748767861.943038,0.7123195225681521
1748767861.9571533,0.7141740287565901
1748767861.9729328,0.7141740287565901
1748767861.987738,0.7141740287565901
1748767862.001266,0.7141740287565901
1748767862.0153615,0.7141740287565901
1748767862.0301595,0.7141740287565901
1748767862.0467236,0.7141740287565901
1748767862.0649614,0.7145101299016341
1748767862.0847158,0.7145101299016341
1748767862.1042104,0.7145101299016341
1748767862.1233797,0.7145101299016341
1748767862.1410003,0.7145101299016341
1748767862.158468,0.7145101299016341
1748767862.1801085,0.7148439147880474
1748767862.3217077,0.7131085761011293
1748767862.3381052,0.7131085761011293
1748767862.3547375,0.7131085761011293
1748767862.3695369,0.7131085761011293
1748767862.3857133,0.7131085761011293
1748767862.3997707,0.7131085761011293
1748767862.414127,0.7131085761011293
1748767862.4288845,0.714330638684034
1748767862.4420958,0.714330638684034
1748767862.4556725,0.714330638684034
1748767862.470987,0.714330638684034
1748767862.485198,0.714330638684034
1748767862.4996853,0.714330638684034
1748767862.5133483,0.714330638684034
1748767862.5283883,0.714330638684034
1748767862.5437376,0.7153265433553642
1748767862.557346,0.7153265433553642
1748767862.57206,0.7153265433553642
1748767862.5842524,0.7153265433553642
1748767862.5979617,0.7153265433553642
1748767862.6114435,0.7153265433553642
1748767862.6245494,0.7153265433553642
1748767862.6426194,0.7153265433553642
1748767862.6602855,0.7128508585526075
1748767862.6804557,0.7128508585526075
1748767862.702199,0.7128508585526075
1748767862.7207704,0.7128508585526075
1748767862.7409353,0.7128508585526075
1748767862.758494,0.7128508585526075
