timestamp,value
1748767631.5945303,0.7123296827886986
1748767631.6798706,0.7123296827886986
1748767631.695036,0.7121619568259107
1748767631.775163,0.7121619568259107
1748767631.7907124,0.7121619568259107
1748767631.8056037,0.713293437425919
1748767631.8940024,0.713293437425919
1748767631.9105003,0.7107108639308735
1748767631.9990976,0.7107108639308735
1748767632.016567,0.7123999467450663
1748767632.1003423,0.7123999467450663
1748767632.3235106,0.7124038485714598
1748767632.4443338,0.7110526329712634
1748767632.5391307,0.7110526329712634
1748767632.5584896,0.7115106855395134
1748767632.644585,0.7115106855395134
1748767632.6609957,0.7117340606384671
1748767632.7461994,0.7117340606384671
1748767632.7630365,0.7104872530110065
1748767632.8498824,0.7104872530110065
1748767632.868395,0.710315836585421
1748767632.9513652,0.710315836585421
1748767632.9682748,0.710315836585421
1748767632.9847589,0.7137257324601565
1748767633.0710464,0.7137257324601565
1748767633.087915,0.7107920318808776
1748767633.1757755,0.7107920318808776
1748767633.1907148,0.7119957974097418
1748767633.2738552,0.7119957974097418
1748767633.2902439,0.7119957974097418
1748767633.3057861,0.7127880653654705
1748767633.3914516,0.7127880653654705
1748767633.4080832,0.7094666402440106
1748767633.496358,0.7094666402440106
1748767633.5129945,0.7111026164289798
1748767633.5991802,0.7111026164289798
1748767633.6163254,0.7121135563923741
1748767633.7005506,0.7121135563923741
1748767633.7181318,0.7130653946453943
1748767633.804282,0.7130653946453943
1748767633.8214996,0.712133290516938
1748767633.9119914,0.712133290516938
1748767633.9287307,0.714233994962624
1748767634.0177848,0.714233994962624
1748767634.033539,0.7129121525721744
1748767634.1197944,0.7129121525721744
1748767634.1355863,0.7111152829550274
1748767634.2205153,0.7111152829550274
1748767634.237153,0.7104670178895122
1748767634.318465,0.7104670178895122
1748767634.3345737,0.7104670178895122
1748767634.353944,0.7116710465456132
1748767634.4339445,0.7116710465456132
1748767634.450187,0.7116710465456132
1748767634.465245,0.7127033060846473
1748767634.546516,0.7127033060846473
1748767634.5621245,0.7127033060846473
1748767634.5784285,0.710456305939112
1748767634.65794,0.710456305939112
1748767634.675302,0.710456305939112
1748767634.6909413,0.7110099477822829
1748767634.7696204,0.7110099477822829
1748767634.785686,0.7110099477822829
1748767634.7994778,0.7109167547183106
1748767634.8767467,0.7109167547183106
1748767634.8922815,0.7109167547183106
1748767634.9064145,0.710856492807286
1748767634.983216,0.710856492807286
1748767634.9981947,0.710856492807286
1748767635.0124345,0.7135217815121488
1748767635.0961552,0.7135217815121488
1748767635.1143901,0.7131918844197118
1748767635.1922724,0.7131918844197118
1748767635.2077804,0.7131918844197118
1748767635.2228618,0.710831783565681
1748767635.3038564,0.710831783565681
1748767635.3193176,0.710831783565681
1748767635.3341186,0.7133989967956287
1748767635.416505,0.7133989967956287
1748767635.4335358,0.7133989967956287
1748767635.450049,0.7120175696566029
1748767635.5311038,0.7120175696566029
1748767635.5468388,0.7120175696566029
1748767635.5626347,0.7121956072661597
1748767635.6456838,0.7121956072661597
1748767635.6620777,0.7121956072661597
1748767635.6773245,0.7114993170556652
1748767635.7569194,0.7114993170556652
1748767635.7729945,0.7114993170556652
1748767635.7876382,0.708290422106515
1748767635.8685277,0.708290422106515
1748767635.884032,0.708290422106515
1748767635.899232,0.710881572164692
1748767635.9755538,0.710881572164692
1748767635.9909015,0.710881572164692
1748767636.0052187,0.7104870102804476
1748767636.0931437,0.7104870102804476
1748767636.1092548,0.7129996764553531
1748767636.1857965,0.7129996764553531
1748767636.1997864,0.7129996764553531
1748767636.216815,0.7112965654552177
1748767636.2962193,0.7112965654552177
1748767636.3118262,0.7112965654552177
1748767636.3282583,0.7099790684997752
1748767636.4075787,0.7099790684997752
1748767636.4233525,0.7099790684997752
1748767636.4391904,0.7101957565681035
1748767636.521136,0.7101957565681035
1748767636.5374959,0.7101957565681035
1748767636.5541673,0.7103533229309964
1748767636.639755,0.7103533229309964
1748767636.657048,0.7106131887794788
1748767636.739483,0.7106131887794788
1748767636.7558186,0.7106131887794788
1748767636.770789,0.7109015552950261
1748767636.8516328,0.7109015552950261
1748767636.8687782,0.7109015552950261
1748767636.8845346,0.7115882798848443
1748767636.9671092,0.7115882798848443
1748767636.9839172,0.7115882798848443
1748767636.9990706,0.7099835145629044
1748767637.0761395,0.7099835145629044
1748767637.0910425,0.7099835145629044
